target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1CN(CCN1CCC(=O)C2=CC3=C(C=C2)NC(=O)O3)C(=O)OCC4=CC(=CC(=C4)Cl)Cl,JMSUDQYHPSNBSN,10,0.0,1.0,0.7692307829856873,0.828125,0.46324089616537095,0.8059701323509216,MassSpecGymID0215669,O=C(CCN1CCN(C(=O)OCc2ccc(Cl)cc2Cl)CC1)c1ccc2[nH]c(=O)oc2c1,formula,10,61,61,10,11.433398962020874,"['O=C(CCN1CCN(C(=O)OCc2ccc(Cl)cc2Cl)CC1)c1ccc2[nH]c(=O)oc2c1', '[2H]c1c(Cl)cc(COC(=O)N2CCN(CCC(=O)c3ccc4[nH]c(=O)oc4c3)CC2)c([2H])c1Cl', '[O]c1[nH+]c2ccc(C(=O)CCN3CCN(C(=O)OCc4ccc(Cl)cc4Cl)CC3)cc2o1', 'O=C(CCN1CCN(C(=O)OCc2ccc(Cl)cc2Cl)CC1)c1ccc2o[nH]c(=O)c2c1', 'COc1cc(Cl)cc(Cl)c1C(=O)OC1CCN(CCC(=O)c2ccc3[nH]c(=N)oc3c2)C1']"
C1CN(CCN1CCC(=O)C2=CC3=C(C=C2)NC(=O)O3)C(=O)OCC4=CC(=CC(=C4)Cl)Cl,JMSUDQYHPSNBSN,10,0.0,0.0,0.78125,0.8666666746139526,0.5620608031749725,0.7428571581840515,MassSpecGymID0215671,O=C(CCN1CCN(C(=O)OCc2ccc3[nH]c(=O)oc3c2)CC1)c1ccc(Cl)c(Cl)c1,formula,10,100,100,11,18.807515144348145,"['O=C(CCN1CCN(C(=O)OCc2ccc3[nH]c(=O)oc3c2)CC1)c1ccc(Cl)c(Cl)c1', 'O=C(CCN1CCN(C(=O)OCc2ccc(Cl)cc2)CC1)c1ccc2[nH]c(=O)oc2c1', 'O=C(CCN1CCN(C(=O)OCc2ccc(Cl)c(Cl)c2)CC1)c1ccc2oc(=O)[nH]c2c1', 'O=C(CCN1CCN(C(=O)OCc2ccc(Cl)cc2Cl)CC1)c1ccc2[nH]c(=O)oc2c1', 'O=C(CCN1CCN(C(=O)OCc2ccc3o[nH]c(=O)c3c2)CC1)c1ccc(Cl)c(Cl)c1']"
C1CN(CCN1CCC(=O)C2=CC3=C(C=C2)NC(=O)O3)C(=O)OCC4=CC(=CC(=C4)Cl)Cl,JMSUDQYHPSNBSN,10,0.0,0.0,0.8095238208770752,0.8095238208770752,0.6200998246669769,0.8181818127632141,MassSpecGymID0215672,O=C(CCN1CCN(C(=O)OCc2ccc(Cl)c(Cl)c2)CC1)c1ccc2[nH]c(=O)oc2c1,formula,10,100,100,15,19.91924786567688,"['O=C(CCN1CCN(C(=O)OCc2ccc(Cl)c(Cl)c2)CC1)c1ccc2[nH]c(=O)oc2c1', 'O=C(CCN1CCN(C(=O)OCc2ccc(Cl)c(Cl)c2)C1)c1ccc2[nH]c(=O)oc2c1', '[O][C](CN1CCN(C(=O)OCc2ccc(Cl)c(Cl)c2)CC1)c1ccc2[nH]c(=O)oc2c1', 'O=C(CCN1CCN(C(=O)OCc2ccc(Cl)c(Cl)c2)CCO1)c1ccc2[nH]c(=O)oc2c1', 'O=C(CCC1CCN(C(=O)OCc2ccc(Cl)c(Cl)c2)C1)c1ccc2[nH]c(=O)oc2c1']"
CC(C)(C)N=C1C2(CCN(C2)C(=O)C3=NNC4=C3CCCC4)NCC5=CC=CC=C5N1,GLNDKUTXHKPGRJ,10,0.0,0.0,0.09708737581968307,0.10891088843345642,0.097981196641922,0.1744185984134674,MassSpecGymID0215674,CCc1cc(N2CCN(Cc3ccc(-n4c(CC)nn(C)c4=O)cc3)CC2)cnc1C,formula,10,78,66,10,12.161292791366577,"['CCc1cc(N2CCN(Cc3ccc(-n4c(CC)nn(C)c4=O)cc3)CC2)cnc1C', 'CCc1cc(N2CCN(Cc3ccc(CN4Cc5nc(C)oc5C4)cc3)CC2)nn1C', 'CCc1ccc(CN2CCN(c3cn(N)nc3-c3cc(CC)c(=O)n(C)c3)CC2)cc1', 'CCc1cc(=O)n(-c2ccc(CN3CCN(c4cn(C)c(CC)n4)CC3)cc2)nc1C', 'CCc1nc(N2CCN(Cc3ccc(C4=NN(C)C5(CC5)O4)cc3)CC2)c(C)nc1C']"
CC(C)(C)N=C1C2(CCN(C2)C(=O)C3=NNC4=C3CCCC4)NCC5=CC=CC=C5N1,GLNDKUTXHKPGRJ,10,0.0,0.0,0.1090909093618393,0.13513512909412384,0.11564418449997901,0.14606741070747375,MassSpecGymID0215675,CC(c1[nH]c(-c2nc(CC3CCN(C)C3)no2)cc1-c1ccccc1)N1CCNCC1,formula,10,79,68,10,11.846707344055176,"['CC(c1[nH]c(-c2nc(CC3CCN(C)C3)no2)cc1-c1ccccc1)N1CCNCC1', 'CC(C)c1cnc(N2CCC(c3cc(CN4CCN(C)c5ccccc5C4)on3)C2)[nH]1', 'CN1CCNC(Cc2cc(-c3cccc(C4CCN(Cc5cnn(C)c5)C4)c3)no2)C1', 'CN1CCCC(c2cc(-c3cccc(-c4ncc(C5CN(C)CN(C)C5)[nH]4)c3)on2)C1', 'CN1CCN(Cc2c[nH]c(-c3cc(-c4cccc(C5CCN(C)N(C)C5)c4)on3)c2)C1']"
CC(C)(C)N=C1C2(CCN(C2)C(=O)C3=NNC4=C3CCCC4)NCC5=CC=CC=C5N1,GLNDKUTXHKPGRJ,10,0.0,0.0,0.14705882966518402,0.1734693944454193,0.14070280343294145,0.1538461595773697,MassSpecGymID0215676,O=C(c1cccc(CN2CCN(Cc3cccnc3)CC2)n1)N1C2CCNCC1CC2,formula,10,57,47,10,9.769900798797607,"['O=C(c1cccc(CN2CCN(Cc3cccnc3)CC2)n1)N1C2CCNCC1CC2', 'O=C(c1ccc(CN2CCN(Cc3cccnc3)CC2)cc1)N1C2CNCC1CNC2', 'O=C(NCCc1ccccn1)N1C2CCC1N(C1CCN(Cc3cccnc3)CC1)C2', 'O=C(NCCc1cccnc1)c1cc(CN2CCCC3CNC=C(CC2)CN3)ccn1', 'O=C(NN[C]C1CCN(Cc2cccnc2)CC1)c1cccc(CN2CCCCC2)n1']"
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCNCC3)NC4=NC=CC(=N4)C5=CN=CC=C5,BQQYXPHRXIZMDM,10,0.0,0.0,0.6842105388641357,0.7972972989082336,0.5786486446857453,0.6707317233085632,MassSpecGymID0215680,Cc1ccc(NC(=O)c2ccc(N3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,formula,10,62,58,19,12.704312801361084,"['Cc1ccc(NC(=O)c2ccc(N3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(CN3CCN(C)C3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(N2CCN(C)CC2)cc1NC(=O)c1ccc(Nc2nccc(-c3cccnc3)n2)cc1', '[3H]c1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1', '[3H]c1cc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)c(Nc2nccc(-c3cccnc3)n2)cc1[3H]']"
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCNCC3)NC4=NC=CC(=N4)C5=CN=CC=C5,BQQYXPHRXIZMDM,10,0.0,0.0,0.5731707215309143,0.5731707215309143,0.5081480532884598,0.699999988079071,MassSpecGymID0215681,Cc1ccc(C(=O)Nc2cc(Nc3nccc(-c4ccc(N5CCNCC5)cc4)n3)ccc2C)cn1,formula,10,47,38,10,9.630334615707397,"['Cc1ccc(C(=O)Nc2cc(Nc3nccc(-c4ccc(N5CCNCC5)cc4)n3)ccc2C)cn1', 'Cc1ccncc1NC(=O)c1ccc(C)c(Nc2nccc(-c3ccc(N4CCNCC4)cc3)n2)c1', '[3H]c1cc(NC(=O)c2ccc(C)c(Nc3nccc(-c4ccc(N5CCNCC5)cc4)n3)c2)cnc1C', '[2H]Cc1ncccc1NC(=O)c1ccc(C)c(Nc2nccc(-c3ccc(N4CCNCC4)cc3)n2)c1', 'Cc1cc(NC(=O)c2ccc(Nc3nccc(-c4ccc(N5CCNCC5)cc4)n3)c(C)c2)ccn1']"
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCNCC3)NC4=NC=CC(=N4)C5=CN=CC=C5,BQQYXPHRXIZMDM,10,1.0,1.0,1.0,1.0,0.6725586235523224,0.8048780560493469,MassSpecGymID0215682,Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,formula,10,64,56,27,13.692856311798096,"['Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(N3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(CN3CCN(C)C3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(N3CCNC(C)C3)cc2)cc1Nc1nccc(-c2cccnc2)n1', '[3H]c1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1']"
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCNCC3)NC4=NC=CC(=N4)C5=CN=CC=C5,BQQYXPHRXIZMDM,10,0.0,1.0,0.6842105388641357,1.0,0.5957684099674225,0.6419752836227417,MassSpecGymID0215683,Cc1ccc(NC(=O)c2ccc(N3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,formula,10,99,97,33,20.447633743286133,"['Cc1ccc(NC(=O)c2ccc(N3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(CN3CCN(C)C3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1nncc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(N3CCN(C)CC3)cc2)cc1Nc1ncc(-c2cccnc2)cn1', 'Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)cc2)cc1Nc1nccc(-c2cccnc2)n1']"
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCNCC3)NC4=NC=CC(=N4)C5=CN=CC=C5,BQQYXPHRXIZMDM,10,0.0,0.0,0.637499988079071,0.6708860993385315,0.6043171495199203,0.746835470199585,MassSpecGymID0215684,Cc1ccc(NC(=O)c2ccc(N3CCNCC3)cc2)cc1Nc1ncc(-c2cccnc2)c(C)n1,formula,10,48,41,10,9.942808866500854,"['Cc1ccc(NC(=O)c2ccc(N3CCNCC3)cc2)cc1Nc1ncc(-c2cccnc2)c(C)n1', 'Cc1cc(-c2ccnc(Nc3cc(NC(=O)c4ccc(N5CCNCC5)cc4)ccc3C)n2)ccn1', 'Cc1ccc(NC(=O)c2ccc(N3CCNCC3)cc2)cc1CNc1nccc(-c2cccnc2)n1', 'Cc1ccc(CNC(=O)c2ccc(N3CCNCC3)cc2)cc1Nc1nccc(-c2cccnc2)n1', '[3H]Cc1ccc(-c2ccnc(Nc3cc(NC(=O)c4ccc(N5CCNCC5)cc4)ccc3C)n2)cn1']"
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCNCC3)NC4=NC=CC(=N4)C5=CN=CC=C5,BQQYXPHRXIZMDM,10,1.0,1.0,1.0,1.0,0.6946311384439469,0.7160493731498718,MassSpecGymID0215685,Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,formula,10,96,90,38,19.226937770843506,"['Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(N3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(CN3CCN(C)C3)cc2)cc1Nc1nccc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)cc2)cc1Nc1ccnc(-c2cccnc2)n1', 'Cc1ccc(NC(=O)c2ccc(N3CCCNCC3)cc2)cc1Nc1nccc(-c2cccnc2)n1']"
CC1=CC2=C(C=C1)N(C(=O)C(=C2)S(=O)(=O)C3=CC=CC=C3)CC(=O)N4CCCCC4,INZLPWNLEIAYQY,10,0.0,0.0,0.20454545319080353,0.20454545319080353,0.15350960791110993,0.26865673065185547,MassSpecGymID0215721,CON1CCCc2c1c(CN1S[Ge](OC)=C(c3ccccc3)C1=O)cc1ccccc21,formula,10,100,100,7,17.863006353378296,"['CON1CCCc2c1c(CN1S[Ge](OC)=C(c3ccccc3)C1=O)cc1ccccc21', 'COC(OC)c1c2cc(c3ccccc13)N(CC1CSO1)C(=O)N2Cc1ccccc1', 'CON1Cc2c(cc(C3SN3OC)c3ccccc23)C(=O)C1=O', 'COC(OC)N1Cc2c1cc(CN1SC(O)OC1c1ccccc1)c1ccccc21', 'COC(OC)c1cc2c(c3ccccc13)SCCN(C(ON)c1ccccc1)C2=O']"
CC1=CC2=C(C=C1)N(C(=O)C(=C2)S(=O)(=O)C3=CC=CC=C3)CC(=O)N4CCCCC4,INZLPWNLEIAYQY,10,0.0,0.0,0.2469135820865631,0.2469135820865631,0.22065046578645706,0.3188405930995941,MassSpecGymID0215722,COc1cc(CCC=CN2C(=O)c3ccccc3C2=O)sc1C(=O)N1CCCCC1,formula,10,100,100,7,16.166755437850952,"['COc1cc(CCC=CN2C(=O)c3ccccc3C2=O)sc1C(=O)N1CCCCC1', 'COc1cc(C)sc1C(=O)N1CCCCC1', 'COc1cc(CN)sc1C(=O)N1CCCCC1', 'COc1cc(OC)c(C(=O)N2CCCCC2)s1', 'COc1ccc(C(=O)Nc2sc(C(=O)N3CCCCC3)c3ccccc23)cc1OC']"
CC1=CC2=C(C=C1)N(C(=O)C(=C2)S(=O)(=O)C3=CC=CC=C3)CC(=O)N4CCCCC4,INZLPWNLEIAYQY,10,0.0,0.0,0.22499999403953552,0.2409638613462448,0.2026122346520424,0.29729729890823364,MassSpecGymID0215723,COc1cc2c3ccc(C(=O)N4CCCCC4)oc-3c(O)c(=O)c2s1,formula,10,100,100,3,16.52736759185791,"['COc1cc2c3ccc(C(=O)N4CCCCC4)oc-3c(O)c(=O)c2s1', 'COc1oc(O)c(N2CCCCC2)c1-c1cc(C(=O)N2CCCC2)[c]c2sccc12', 'COc1oc2cc(N3CCCC3)sc2c(=O)c1-c1cccc(C(=O)N2CCCCC2)c1', 'COc1cc(C(=O)N2CCCC2)cc(-c2oc(=O)c(N3CCCCC3)c3sccc23)c1', 'COc1oc(C(=O)N2CCCCCC2)cc1-c1c(-n2cccc2)cc2ccsc2c1O']"
CCC1=CC2=C(C(=C(N=C2C(=C1)F)N3CCC(CC3)NC4CCOCC4)C5=NC(=NO5)C)C,CQOJHAJWCDJEAT,10,0.0,0.0,0.2631579041481018,0.31521740555763245,0.26002050638198854,0.37974682450294495,MassSpecGymID0215724,CNC1CCN(c2nn(C)c3c(-c4cc(C)c(C)c(F)c4)cc(C(C)C4OCO4)nc23)CC1,formula,10,100,100,9,18.911609649658203,"['CNC1CCN(c2nn(C)c3c(-c4cc(C)c(C)c(F)c4)cc(C(C)C4OCO4)nc23)CC1', 'CNC1CCN(c2nn(C)c3c(C)c(C4(c5cc(C)c(C)c(F)c5)OCCO4)cnc23)CC1', 'CNC1CCN(c2nn(C)cc3c(C)c(-c4c(C)cnc(F)c4C)cc2-3)CC1', 'CCc1nc2c(-c3cc(F)c(C)c(C4OCCO4)c3)c(C)c(N3CC[C@H](NC)C3)nc2n1C', 'CN[C@@H]1CCN(c2nc3c(C)c(-c4cnn(C)c4F)cc(C)c3c(C)c2C(OC)C2CO2)C1']"
CCC1=CC2=C(C(=C(N=C2C(=C1)F)N3CCC(CC3)NC4CCOCC4)C5=NC(=NO5)C)C,CQOJHAJWCDJEAT,10,0.0,0.0,0.1666666716337204,0.17171716690063477,0.14800794199109077,0.2183908075094223,MassSpecGymID0215725,CCc1ccc(-c2nc3cccnc3n2CC(=O)N2CCN(CCF)CC2)cc1,formula,10,100,100,6,19.10055446624756,"['CCc1ccc(-c2nc3cccnc3n2CC(=O)N2CCN(CCF)CC2)cc1', 'CCCc1c([O])cnc2c1nc(-c1ccc(CC)cc1)n2CC(=O)N1CCN(CCF)CC1', 'CCc1ccc(-c2nc3c(O)cc(C(C)(C)C)nc3n2CC(=O)N2CCN(CF)CC2)cc1', 'CCc1ccc2c3cnc(CF)nc3n(CC(=O)N3CCN(CC)CC3)c2c1', 'CCc1ccc(-c2cnc(N3C=C3C)n2CC(=O)N2CCN(C(=O)CC(C)(C)F)CC2)cc1']"
CCC1=CC2=C(C(=C(N=C2C(=C1)F)N3CCC(CC3)NC4CCOCC4)C5=NC(=NO5)C)C,CQOJHAJWCDJEAT,10,0.0,0.0,0.1595744639635086,0.1595744639635086,0.1379183530807495,0.24705882370471954,MassSpecGymID0215726,CCC(=O)N1CCN(Cc2cnc(N3CCN(C(=O)CC)C3)c(-c3ccc(F)cc3)c2)CC1,formula,10,76,63,10,14.718834638595581,"['CCC(=O)N1CCN(Cc2cnc(N3CCN(C(=O)CC)C3)c(-c3ccc(F)cc3)c2)CC1', 'CCc1ccc(F)cc1-c1ccc(CN2CCN(C(=O)C3CN(C(=O)N(C)C)C3)CC2)nc1', 'CC(=O)[C@H]1CCN([C@@H](C)c2ncc(CN3CCN(Cc4ccc(F)cc4)CC3)cc(=O)n2)C1', 'CC(C)C(=O)N1CCN(Cc2cnc(N3CCCC(=O)CC3)nc2-c2ccc(F)cc2)CC1', 'CCC(=O)N1CCN(C(=O)N2CCN(Cc3ccc(F)cc3-c3ccc(CC)nc3)CC2)C1']"
CCC1=CC2=C(C(=C(N=C2C(=C1)F)N3CCC(CC3)NC4CCOCC4)C5=NC(=NO5)C)C,CQOJHAJWCDJEAT,10,0.0,0.0,0.1899999976158142,0.21568627655506134,0.18278516829013824,0.24742268025875092,MassSpecGymID0215727,COc1ccccc1C1CCN(c2nccc3nc(N(CCN)CCF)c(OC)cc23)CC1,formula,10,100,100,6,19.997960329055786,"['COc1ccccc1C1CCN(c2nccc3nc(N(CCN)CCF)c(OC)cc23)CC1', 'CC[NH2+]C(O)c1cc2nc(C3(F)CC3)ncc2c(N2CCC(c3ccccc3OC)CC2)n1', 'COc1ccccc1C1CCN(c2nc(C3(O)CC3)nc3ccccc23)CC1', 'COc1ccccc1C1CCN(c2nc(N3CC3)nc3ccc(C(F)NCCN)cc23)CC1', 'COc1cc2c(N3CCC(c4ccccc4N(N)CCF)CC3)ccnc2nc1N1CCOCC1']"
CC1=C(C=C(S1)C2=NOC(=N2)C(C)C)S(=O)(=O)N3CCC(CC3)C(=O)N(C)CC4=CC=CO4,YOTYOLAQLQYDTO,10,0.0,0.0,0.35555556416511536,0.35555556416511536,0.2698590517044067,0.5066666603088379,MassSpecGymID0215731,Cc1sc(C2CCCC2)cc1S(=O)(=O)N1CCC(C(=O)N2N=C(C(C)C)C(=O)C2=O)CC1,formula,10,100,100,6,20.75505781173706,"['Cc1sc(C2CCCC2)cc1S(=O)(=O)N1CCC(C(=O)N2N=C(C(C)C)C(=O)C2=O)CC1', 'Cc1sc(C2=NC(C3CCCC3)=NC2=O)cc1S(=O)(=O)N1CCC(n2oc(C(C)C)cc2=O)CC1', 'Cc1sc(C2CCCC2)cc1S(=O)(=O)N1CCCCC1', 'Cc1sc(C2=C(O)C(=O)[N+](NO)(C3CCCC3)C2)cc1S(=O)(=O)n1c(C)nc(C(C)C)c1C', 'Cc1sc(C(=O)N2CC(=O)C(C(=O)Nc3ccc(C(C)C)[nH]3)C2)cc1S(=O)(=O)N1CCCC1']"
CC1=C(C=C(S1)C2=NOC(=N2)C(C)C)S(=O)(=O)N3CCC(CC3)C(=O)N(C)CC4=CC=CO4,YOTYOLAQLQYDTO,10,0.0,1.0,0.7160493731498718,1.0,0.6613263607025146,0.7837837934494019,MassSpecGymID0215732,Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCC[C@@H](C(=O)NCc2ccco2)CC1,formula,10,60,56,10,13.00290036201477,"['Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCC[C@@H](C(=O)NCc2ccco2)CC1', 'Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCC(C(=O)NCCc2ccco2)CC1', 'Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCCCC(C(=O)Nc2ccco2)CC1', 'Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCC(C(=O)N(C)Cc2ccco2)CC1', 'CC(=O)C1(NCc2ccco2)CCN(S(=O)(=O)c2cc(-c3noc(C(C)C)n3)sc2C)CC1']"
CC1=C(C=C(S1)C2=NOC(=N2)C(C)C)S(=O)(=O)N3CCC(CC3)C(=O)N(C)CC4=CC=CO4,YOTYOLAQLQYDTO,10,0.0,0.0,0.7160493731498718,0.7341772317886353,0.6235379993915557,0.7037037014961243,MassSpecGymID0215733,Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCCC(C(=O)NCc2ccco2)CC1,formula,10,62,62,15,12.669329404830933,"['Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCCC(C(=O)NCc2ccco2)CC1', 'Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCC(C(=O)CNCc2ccco2)CC1', 'Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCC([C]CONCc2ccco2)CC1', 'Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCCC(C(=O)Nc2ccco2)CCC1', 'Cc1sc(-c2noc(C(C)C)n2)cc1S(=O)(=O)N1CCC(C=CNOCc2ccco2)CC1']"
CC(C)CC1=C(N=C(S1)Cl)C(=O)NCCC2=CN=CN2,AWASFDWDSZUCGT,10,0.0,0.0,0.2432432472705841,0.27419355511665344,0.22980117201805114,0.3442623019218445,MassSpecGymID0215777,CCc1ccc(CNC(=O)C(C)n2c(Cl)cnc2N)s1,formula,10,100,100,4,9.103328227996826,"['CCc1ccc(CNC(=O)C(C)n2c(Cl)cnc2N)s1', 'CCC(C(=O)[15NH]Cc1ncc(Cl)s1)c1ccnn1C', 'Cc1ncc(CNC(=O)C(C)C)s1', 'CC(Cl)C(C)c1ccc(CNC(=O)c2cnn(C)n2)s1', 'CCc1cnn(C(C)C(=O)NCc2ncc(Cl)s2)c1']"
CC(C)CC1=C(N=C(S1)Cl)C(=O)NCCC2=CN=CN2,AWASFDWDSZUCGT,10,0.0,0.0,0.13698630034923553,0.15068493783473969,0.12894853055477143,0.14492753148078918,MassSpecGymID0215778,Cc1nnc(CN2CCN(Cc3ccc(Cl)s3)CC2)o1,formula,10,63,58,13,4.507836818695068,"['Cc1nnc(CN2CCN(Cc3ccc(Cl)s3)CC2)o1', 'CN1N=C(CN2CCN(Cc3ccc(Cl)s3)CC2)C1=O', 'CN1C(=O)N=C1CN1CCN(Cc2ccc(Cl)s2)CC1', 'Cc1nonc1CN1CCN(Cc2ccc(Cl)s2)CC1', 'Cn1ccn(N2CCN(Cc3ccc(Cl)s3)CC2)c1=O']"
CC(C)CC1=C(N=C(S1)Cl)C(=O)NCCC2=CN=CN2,AWASFDWDSZUCGT,10,0.0,0.0,0.125,0.1794871836900711,0.13572627380490304,0.20967741310596466,MassSpecGymID0215779,Cc1ncc(CSCC(O)c2cn(C)c(C)n2)c(Cl)n1,formula,10,94,87,10,6.607087135314941,"['Cc1ncc(CSCC(O)c2cn(C)c(C)n2)c(Cl)n1', 'Cc1nc(Cl)c(C([N])CCC(O)c2cn(C)nc2C)s1', 'Cc1nc(C)c(C(O)CNCc2cnc(Cl)c(C)n2)s1', 'Cc1cn(CC[C@@H](O)Sc2cnc(Cl)nc2C)c(C)n1', 'Cc1cn(C)c(CSC(O)c2nc(Cl)c(C)nc2C)n1']"
C1=CC=C(C=C1)OC2=CC=CC(=C2)C3C4=C(C(=O)N3CCCO)NN=C4C5=CC=CC=C5O,ATZKNJQPPLSNBB,10,0.0,0.0,0.16470588743686676,0.2150537669658661,0.16447103917598724,0.26923078298568726,MassSpecGymID0215816,COc1ccc(N2NC(=O)c3cccc4c(OC)ccc(c34)C2=O)cc1,formula,10,100,100,9,19.125138998031616,"['COc1ccc(N2NC(=O)c3cccc4c(OC)ccc(c34)C2=O)cc1', 'COc1ccc(-n2c3cccc4c(cccc43)c(=O)[nH]n2-c2ccc(OC)c(OC)c2)cc1', 'COc1ccc(C2N=CN2Cc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)cc1OC', 'COc1ccc([C@H]2N=C(C)[C@H]2n2c(=O)c3ccccc3c(=O)n2-c2ccccc2)cc1OC', 'COc1ccc(C2N=C3C=CC=CC=CC3=C3Nc4cc(OC)c(OC)cc4C(=O)N32)cc1']"
C1=CC=C(C=C1)OC2=CC=CC(=C2)C3C4=C(C(=O)N3CCCO)NN=C4C5=CC=CC=C5O,ATZKNJQPPLSNBB,10,0.0,0.0,0.24175824224948883,0.24175824224948883,0.2015477418899536,0.3378378450870514,MassSpecGymID0215817,COc1cc(OC)c2c(=O)n(CCC3C(O)=NN=C3O)c3c(-c4ccccc4)cccc3c2c1,formula,10,100,100,2,18.431195735931396,"['COc1cc(OC)c2c(=O)n(CCC3C(O)=NN=C3O)c3c(-c4ccccc4)cccc3c2c1', 'COc1cc2c3cccc-3c3ccc2n(c1=O)N(C)ON=C3O', 'COc1cc2c(=O)n(C)c(CCN3C(=O)C(c4ccccc4)N=C3O)c2c2cccccc12', 'COc1cc(OC)c2cccc3c2c1C1C(=O)N(C3=O)C2C(C)=NNC12', 'COc1c[nH]c(=O)c2c(-c3ccc(C4CONN=C4O)cc3)cccc12']"
C1=CC=C(C=C1)OC2=CC=CC(=C2)C3C4=C(C(=O)N3CCCO)NN=C4C5=CC=CC=C5O,ATZKNJQPPLSNBB,10,0.0,0.0,0.21739129722118378,0.21739129722118378,0.17431087493896485,0.29870128631591797,MassSpecGymID0215818,COc1cc2c(=O)n(-c3ccc(OCC4C=N4)cc3)c(OC)nc2cc1-c1ccccc1,formula,10,100,100,7,17.774044036865234,"['COc1cc2c(=O)n(-c3ccc(OCC4C=N4)cc3)c(OC)nc2cc1-c1ccccc1', 'COc1cccc2c(=O)n(-c3ccccc3)cc(Oc3ccc(Oc4nc(C)c(C)[nH]4)cc3)c12', 'COc1cc(-c2ccc(O)cc2)c(=O)n(C)c1C', 'COc1cc(-c2ccccc2)c(-c2ccc(OCn3[nH]n4cccc4c3=O)cc2)cc1OC', 'COc1cc(OC)n(C)c(=O)c2c(-c3ccccc3)cc(-c3ccc(-n4onc4C)cc3)c1-2']"
