target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC(C)(CS(=O)(=O)NC1=CC2=C(CN(CC2)C(=O)COC3=CN=CC=C3)C=C1)O,QHHSCLARESIWBH,10,0.0,0.0,0.16129031777381897,0.16129031777381897,0.1426520451903343,0.2702702581882477,MassSpecGymID0227258,CC(O)C1(C(C)O)C2=C(c3cc4c(cc3S(=O)(=O)N3CCC3)CN(C)C4)N1C2=O,formula,10,100,100,3,15.266255855560303,"['CC(O)C1(C(C)O)C2=C(c3cc4c(cc3S(=O)(=O)N3CCC3)CN(C)C4)N1C2=O', 'C[C@H](O)N1CCCc2c(S(=O)(=O)N[C@@H]3CO3)cc3c(c21)C(=C1CCCN1C)C3=O', 'CCC(C)N(C)/C=C1/N(C)CCCN1S(=O)(=O)c1cc2c(cc1C)C(=O)OC2=O', 'CC1=NN(S(=O)(=O)c2cc3c4cc2N(C)C(C)(OC4=O)C3C)C(C)(N)C1(O)C(C)O', 'CC(O)c1cc(C2=C3C(=O)CC3=NN(C)CCC2)cc(S(=O)(=O)N2C=C2)c1C(C)O']"
CC(C)(CS(=O)(=O)NC1=CC2=C(CN(CC2)C(=O)COC3=CN=CC=C3)C=C1)O,QHHSCLARESIWBH,10,0.0,0.0,0.1111111119389534,0.12745098769664764,0.09720773324370384,0.20779220759868622,MassSpecGymID0227259,CC1(C)C(=O)N(CCN2CCCS2(=O)=O)c2ccc(N3C(=O)CCCC3=O)cc21,formula,10,89,79,10,14.216181755065918,"['CC1(C)C(=O)N(CCN2CCCS2(=O)=O)c2ccc(N3C(=O)CCCC3=O)cc21', 'CN1C(=O)C(C)(C)C(=O)c2cc3cc(c2)C(C)(C)OS(=O)(=O)N2CCCC2=C1N3', 'CN1C(=O)CCCC1c1cc(N2C(=O)C(C)(C)C2=O)cc(N2CCCS2(=O)=O)c1', 'CC1=CC(=O)N(CCCN2c3ccccc3C(=O)NC(=O)C2(C)C)S(=O)(=O)CC1', 'CN1CCC(=Nc2cc3c(C4CCS(=O)(=O)C4)c(c2)C(C)(C)C(=O)N3O)CC1=O']"
CC(C)(CS(=O)(=O)NC1=CC2=C(CN(CC2)C(=O)COC3=CN=CC=C3)C=C1)O,QHHSCLARESIWBH,10,0.0,0.0,0.16129031777381897,0.22580644488334656,0.17535858303308488,0.2584269642829895,MassSpecGymID0227260,COc1ccc([C@@H](O)CNS(=O)(=O)c2ccc3c(c2)N2CCN3CC2)cc1OC,formula,10,47,36,10,7.3412299156188965,"['COc1ccc([C@@H](O)CNS(=O)(=O)c2ccc3c(c2)N2CCN3CC2)cc1OC', 'CCc1ccc(S(=O)(=O)Nc2ccc(N3CCN(CO)C(=O)C3)cc2)cc1OC', 'COc1ccc(S(=O)(=O)Nc2ccc([C@H](C)CN3CNCC3=O)cc2)cc1CO', 'COc1ccc(S(=O)(=O)Nc2ccc(N3CCN(/C=C/O)CC3)cc2)cc1CO', 'CCC(O)Cc1ccc(NS(=O)(=O)c2ccc(OC)c(N3CN(C)C3=O)c2)cc1']"
C[C@H]([C@](CN1C=NC=N1)(C2=C(C=C(C=C2)F)F)O)N3CCC(=C)CC3,NFEZZTICAUWDHU,10,0.0,0.0,0.8518518805503845,0.8518518805503845,0.5489176973700524,0.5833333134651184,MassSpecGymID0227298,C[C@@H](N1CC[C](F)CC1)[C@](O)(Cn1cncn1)c1ccc(F)cc1F,formula,10,100,100,7,11.316935777664185,"['C[C@@H](N1CC[C](F)CC1)[C@](O)(Cn1cncn1)c1ccc(F)cc1F', 'CC(C1CC1)C(O)(Cn1cncn1)c1ccc(F)cc1F', 'CC(C1CN(C2CC2)C1)C(O)(Cn1cncn1)c1ccc(F)cc1F', 'CC(N1CC[CH]CCC1)C(O)(Cn1cncn1)c1ccc(F)cc1F', 'CCC12CC1CN2[C@H](C)[C@](O)(Cn1cncn1)c1ccc(F)cc1F']"
C[C@H]([C@](CN1C=NC=N1)(C2=C(C=C(C=C2)F)F)O)N3CCC(=C)CC3,NFEZZTICAUWDHU,10,1.0,1.0,1.0,1.0,0.5980520457029342,0.9411764740943909,MassSpecGymID0227299,C=C1CCN(C(C)C(O)(Cn2cncn2)c2ccc(F)cc2F)CC1,formula,10,31,30,11,2.9601988792419434,"['C=C1CCN(C(C)C(O)(Cn2cncn2)c2ccc(F)cc2F)CC1', 'CC=C1CCN([C@H](C)[C@](O)(Cn2cncn2)c2ccc(F)cc2F)C1', 'CC(C)N1CCC(=CC(O)(Cn2cncn2)c2ccc(F)cc2F)C1', 'C=C(C(CCC)N1CC1)C(O)(Cn1cncn1)c1ccc(F)cc1F', 'C[C@@H](N(C)CC12CC1C2)[C@](O)(Cn1cncn1)c1ccc(F)cc1F']"
C[C@H]([C@](CN1C=NC=N1)(C2=C(C=C(C=C2)F)F)O)N3CCC(=C)CC3,NFEZZTICAUWDHU,10,0.0,0.0,0.6779661178588867,0.6779661178588867,0.3904623776674271,0.5573770403862,MassSpecGymID0227300,CC(N1C2CCC1CC2)C(O)(Cn1cncn1)c1ccc(F)cc1F,formula,10,74,70,11,7.581879138946533,"['CC(N1C2CCC1CC2)C(O)(Cn1cncn1)c1ccc(F)cc1F', 'C[C@H](C1CC1)C(O)(CN1CC(n2cncn2)C1)c1ccc(F)cc1F', 'CCC(C=O)(c1ccc(F)cc1F)C(C)N1CC[C@@H](n2cncn2)C1', 'CC(C(=O)Cc1ccc(F)cc1F)C1CCN([C@@H](C)n2cncn2)C1', 'CC(CC(C)N1CCC(n2cncn2)C1)C(=O)c1ccc(F)cc1F']"
C[C@H](C(=O)N[C@H](CO)C1=CC(=CC(=C1)F)OC)N2CC3=C(C2=O)C=C(C=C3)C4=NC(=NC=C4Cl)NC5CCOCC5,BVRGQPJKSKKGIH,10,1.0,1.0,1.0,1.0,0.8213064253330231,0.9767441749572754,MassSpecGymID0227301,COc1cc(F)cc([C@H](CO)NC(=O)C(C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1,formula,10,100,100,30,24.990412950515747,"['COc1cc(F)cc([C@H](CO)NC(=O)C(C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1', 'COc1cc(F)cc([C@H](CO)NC(=O)C(C)N2Cc3cc(-c4nc(NC5CCOCC5)ncc4Cl)ccc3C2=O)c1', 'COc1cc(F)cc(C(CO)NC(=O)C(C)N2CCc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1', 'CC[C@H](C(=O)N[C@H](CO)c1cc(F)cc(OC)c1)N1Cc2ccc(-c3nc(NC4CCOCC4)ncc3Cl)cc2C1=O', 'COc1cc(F)cc([C@H](CO)NC(=O)[C]C(C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1']"
C[C@H](C(=O)N[C@H](CO)C1=CC(=CC(=C1)F)OC)N2CC3=C(C2=O)C=C(C=C3)C4=NC(=NC=C4Cl)NC5CCOCC5,BVRGQPJKSKKGIH,10,1.0,1.0,1.0,1.0,0.7868599116802215,0.9767441749572754,MassSpecGymID0227302,COc1cc(F)cc([C@H](CO)NC(=O)[C@@H](C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1,formula,10,100,100,24,28.620994091033936,"['COc1cc(F)cc([C@H](CO)NC(=O)[C@@H](C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1', 'COc1cc(F)cc([C@H](CO)NC(=O)C(C)N2CCc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1', 'COc1cc(F)cc(C(CO)NCC(=O)C(C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1', 'COc1cc(F)cc([C@@H](CO)C(=O)[C@H](C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1', 'COc1cc(F)cc(C(NC(=O)C(C)CO)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1']"
C[C@H](C(=O)N[C@H](CO)C1=CC(=CC(=C1)F)OC)N2CC3=C(C2=O)C=C(C=C3)C4=NC(=NC=C4Cl)NC5CCOCC5,BVRGQPJKSKKGIH,10,1.0,1.0,1.0,1.0,0.6238229930400848,0.9120879173278809,MassSpecGymID0227303,COc1cc(F)cc([C@@H](CO)NC(=O)[C@H](C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1,formula,10,88,83,19,23.34889841079712,"['COc1cc(F)cc([C@@H](CO)NC(=O)[C@H](C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1', 'COc1cc(F)cc(C(CO)NC(=O)C(C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)c(c3)C2=O)c1', 'COc1cc(F)cc(C(CO)NC(=O)C(=O)C(C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc32)c1', 'COc1cc(F)cc([C@@H](CNC(=O)O)C(C)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2=O)c1', 'COc1cc(F)cc(C(CNC(=O)O)N2Cc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C(=O)[C@@H]2C)c1']"
CC(C)CC(=O)NC1=NNC2=C1CN(C2(C)C)C(=O)C3CCN(CC3)C,HUXYBQXJVXOMKX,10,0.0,0.0,0.14772726595401764,0.18987341225147247,0.1374451585114002,0.22727273404598236,MassSpecGymID0227308,CCCC(C)CCN1CCN(c2nc(=O)nc(CN3CCCC3=O)[nH]2)CC1,formula,10,100,100,9,12.843091011047363,"['CCCC(C)CCN1CCN(c2nc(=O)nc(CN3CCCC3=O)[nH]2)CC1', 'CC(C)c1nc(N2CCN3CCCC(CCCC3=O)CCCC2=O)n[nH]1', 'O=C1CCCN1CCN1CCN(C2=NC[C@@H](N3CCCC3=O)CC2)CC1', 'CN1CCCCC(=O)CCN(Cc2ncc(CN3CCCC3=O)[nH]2)CC1', 'CCCC(NCC)c1[nH]c(CN2CCCC2=O)nc1CN1CCCC1=O']"
CC(C)CC(=O)NC1=NNC2=C1CN(C2(C)C)C(=O)C3CCN(CC3)C,HUXYBQXJVXOMKX,10,0.0,0.0,0.18390804529190063,0.19540229439735413,0.151346418261528,0.260869562625885,MassSpecGymID0227309,CCc1nc(N2CC(N3CCCC(=O)N(C)CC3)C2)[nH]c1C(=O)C(C)C,formula,10,63,48,10,7.3675596714019775,"['CCc1nc(N2CC(N3CCCC(=O)N(C)CC3)C2)[nH]c1C(=O)C(C)C', 'CCC(C)n1nc(N2CC(N3C(=O)CCCC3=O)CN2C)cc1C(C)C', 'CCc1cc(C2CCCC(=O)N(C)C2)nn1CCN1CCC(=O)N(C)C1', 'CCc1nc(C(C)C(=O)N2CCC(N3CC(=O)N(CC)C3)C2)[nH]c1CC', 'CCCN1CC[C@H]2CN(c3nc(CC)c(CC)[nH]3)CC(=O)N2CCC1=O']"
CC(C)CC(=O)NC1=NNC2=C1CN(C2(C)C)C(=O)C3CCN(CC3)C,HUXYBQXJVXOMKX,10,0.0,0.0,0.1149425283074379,0.16091954708099365,0.12772555872797967,0.18840579688549042,MassSpecGymID0227310,CCCN1CCN(c2nc(CN3CCC3)c(CN3CCCC3=O)o2)CC1,formula,10,79,67,10,9.65700888633728,"['CCCN1CCN(c2nc(CN3CCC3)c(CN3CCCC3=O)o2)CC1', 'CCCN1CCN(Cc2ncc(CCN3CCCC3=O)[nH]2)CCCC1=O', 'CN1CCN(Cc2oc(CN3CCCC3=O)nc2CN2CCCC2)CC1', 'CCCN1CCC(c2[nH]n(CN3CCCC3=O)c2CN2CCCC2=O)C1', 'O=C1CCCN1CCN1CCN(c2ncc(CCN3CCCC3)o2)CC1']"
CN(C)C1(CCC2(CC1)C3=C(CCO2)C4=C(N3)C=CC(=C4)F)C5=CC=CC=C5,CSMVOZKEWSOFER,10,1.0,1.0,1.0,1.0,0.6548131227493286,0.9411764740943909,MassSpecGymID0227311,CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccc(F)cc12,formula,10,100,100,25,11.973798274993896,"['CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccc(F)cc12', 'CN(C)C1(c2ccccc2)CCC2(CC1)OCCCc1c2[nH]c2ccc(F)cc12', 'CN(C)[C@]12CC[C@](c3ccccc3)(C1)OCCc1c2[nH]c2ccc(F)cc12', 'CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1[nH]c3ccc(F)cc3c12', 'CC1OC2(CCC(c3ccccc3)(N(C)C)CC2)c2[nH]c3ccc(F)cc3c21']"
CN(C)C1(CCC2(CC1)C3=C(CCO2)C4=C(N3)C=CC(=C4)F)C5=CC=CC=C5,CSMVOZKEWSOFER,10,1.0,1.0,1.0,1.0,0.5701018065214157,0.9230769276618958,MassSpecGymID0227312,CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccc(F)cc12,formula,10,76,61,12,8.572186946868896,"['CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccc(F)cc12', 'CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1[nH]c3ccc(F)cc3c12', 'CN(C)[C@]1(c2ccccc2)CCCC[C@@]12OCCc1c2[nH]c2ccc(F)cc12', 'CN(C)[C@]1(c2ccccc2)CC[C@@]2(CC1)c1c([nH]c3ccc(F)cc31)[C@]2(C)O', 'CN(C)C1(c2ccccc2)CCC2(CC1)Cc1c([nH]c3ccc(F)cc13)CO2']"
CN(C)C1(CCC2(CC1)C3=C(CCO2)C4=C(N3)C=CC(=C4)F)C5=CC=CC=C5,CSMVOZKEWSOFER,10,1.0,1.0,1.0,1.0,0.5624529659748078,0.9411764740943909,MassSpecGymID0227313,CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccc(F)cc12,formula,10,63,58,15,6.700555801391602,"['CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccc(F)cc12', 'CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1[nH]c3ccc(F)cc3c12', 'CN(C)C1(Cc2ccccc2)CCC2(C1)OCCc1c2[nH]c2ccc(F)cc12', 'CN(C)[C@@]1(c2ccccc2)CCCC[C@]12OCCc1c2[nH]c2ccc(F)cc12', 'CN(C)[C@]1(CC2(c3ccccc3)CO2)CCc2[nH]c3ccc(F)cc3c2CC1']"
CC(C)(C)C1=C(C=CC(=C1)C2=CC3=C(C=C2)OCO3)OCCN(C)CC(=O)O,FKPLJWGRBCQLTL,10,0.0,0.0,0.5230769515037537,0.5230769515037537,0.35168755501508714,0.53125,MassSpecGymID0227373,COc1ccc(-c2ccc3c(c2)OCCCO3)cc1OCCN(C)CC(C)=O,formula,10,48,42,10,6.189300775527954,"['COc1ccc(-c2ccc3c(c2)OCCCO3)cc1OCCN(C)CC(C)=O', 'COc1ccc(-c2ccc3c(c2)OCCO3)cc1CN(C)CCOCC(C)=O', 'COc1ccc(-c2ccc3c(c2)OCCO3)cc1CC(C)CN(C)CC(=O)O', 'COc1ccc(-c2ccc3c(c2)OCCC3=O)cc1CCOCCN(C)CO', 'COc1cc(OCCN(C)C)ccc1OCCc1ccc2cc1OCCC2=O']"
CC(C)(C)C1=C(C=CC(=C1)C2=CC3=C(C=C2)OCO3)OCCN(C)CC(=O)O,FKPLJWGRBCQLTL,10,0.0,0.0,0.6833333373069763,0.6833333373069763,0.4288513585925102,0.6935483813285828,MassSpecGymID0227374,COc1ccc(-c2ccc3c(c2)OCO3)cc1C(C)(C)CCN(C)CC(=O)O,formula,10,94,80,10,12.10358452796936,"['COc1ccc(-c2ccc3c(c2)OCO3)cc1C(C)(C)CCN(C)CC(=O)O', 'COc1ccc(-c2ccc3c(c2)OCCCO3)cc1CCCN(C)CC(=O)O', 'CCc1cc(-c2ccc3c(c2)OCCO3)ccc1OCCN(C)CCC(=O)O', 'COc1ccc(-c2ccc3c(c2)OCC(C)(C)O3)cc1CCN(C)CC(=O)O', 'COc1ccc(-c2ccc3c(c2)OCO3)cc1CC(C)CN(C)CCC(=O)O']"
CC(C)(C)C1=C(C=CC(=C1)C2=CC3=C(C=C2)OCO3)OCCN(C)CC(=O)O,FKPLJWGRBCQLTL,10,1.0,1.0,1.0,1.0,0.546667167544365,0.7627118825912476,MassSpecGymID0227375,CN(CCOc1ccc(-c2ccc3c(c2)OCO3)cc1C(C)(C)C)CC(=O)O,formula,10,93,82,14,11.997779846191406,"['CN(CCOc1ccc(-c2ccc3c(c2)OCO3)cc1C(C)(C)C)CC(=O)O', 'CN(CCc1cc(-c2ccc3c(c2)OCO3)ccc1OC(C)(C)C)CC(=O)O', 'CC(C)c1cc(-c2ccc3c(c2)OCO3)ccc1OCCCN(C)CC(=O)O', 'Cc1cc(-c2ccc3c(c2)OCO3)c(CCN(C)CC(=O)O)cc1C(C)(C)O', 'CN(CCCCc1cc(-c2ccc3c(c2)OCO3)ccc1CCO)CC(=O)O']"
CCOC1=C(C=CC(=C1)C(=O)N2CCC(CC2)N3CCN(CC3)C)NC4=NC=C5C(=N4)N(C6=CC=CC=C6C(=O)N5C)S(=O)(=O)C,HTFNVAVTYILUCF,10,0.0,0.0,0.18656715750694275,0.21374045312404633,0.18834873288869858,0.2601625919342041,MassSpecGymID0227385,CCCOc1ccc(S(=O)(=O)N2CCN(CCC)CC2)cc1-c1nc2c(C3(NOC)CC3)n(Cc3ccccn3)nc2c(=O)[nH]1,formula,10,100,100,2,33.99130129814148,"['CCCOc1ccc(S(=O)(=O)N2CCN(CCC)CC2)cc1-c1nc2c(C3(NOC)CC3)n(Cc3ccccn3)nc2c(=O)[nH]1', 'CCCOc1ccc(S(=O)(=O)N2CCN(CC)CC2)cc1-c1nc2c(=O)n(Cc3ccccn3)nc(CN3CC3)c2c(=O)[nH]1', 'CCCOc1ccc(S(=O)(=O)N2CCN(CC)CC2)cc1-c1nc(Cc2nc(C3CC3)n(Cc3ccccn3)n2)c(C)c(=O)[nH]1', 'CCCOc1ccc(S(=O)(=O)N2CCN(CC)CC2)cc1-c1nc2c(=O)cc(CNC(c3ccccn3)C3CC3)[nH]c2c(=O)[nH]1', 'CCCNc1nc(NC(=O)Cc2ccccn2)cc2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(CC)CC4)ccc3OCCC)nc12']"
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC,XQLWNAFCTODIRK,10,0.0,0.0,0.5230769515037537,0.5901639461517334,0.49078863561153413,0.6349206566810608,MassSpecGymID0227414,COc1ccc(CCCC(C#N)(CCCNC(C)C)c2cc(OC)c(OC)c(OC)c2)cc1OC,formula,10,92,85,10,17.129032850265503,"['COc1ccc(CCCC(C#N)(CCCNC(C)C)c2cc(OC)c(OC)c(OC)c2)cc1OC', 'COc1ccc(CCCC(C#N)(CCC(N)c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CCCCC(C#N)(C(C)C)N(C)Cc2cc(OC)c(OC)c(OC)c2)cc1OC', 'COc1ccc(C[C@@](C#N)(CCC[C@](C)(N)c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CCC(C#N)(CCC(C)(C)c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1ON']"
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC,XQLWNAFCTODIRK,10,0.0,0.0,0.4794520437717438,0.6190476417541504,0.4870408266782761,0.6818181872367859,MassSpecGymID0227415,COCOCOc1ccc(C(C#N)(CCCCNCCc2ccc(OC)c(OC)c2)C(C)C)cc1,formula,10,64,61,10,11.548845767974854,"['COCOCOc1ccc(C(C#N)(CCCCNCCc2ccc(OC)c(OC)c2)C(C)C)cc1', 'COc1ccc(CCN(C)CCCC(C#N)([O+]CC(C)C)c2ccc(OC)c(OC)c2)cc1OC', 'COOc1ccc(C(CC#N)(CCCN(C)CCc2ccc(OC)c(OC)c2)C(C)C)cc1OC', 'COc1ccc(CCN(C)CCCC(C#N)(CC(C)C)Oc2ccc(OC)c(OC)c2)cc1OC', 'COc1ccc(CCNCCCC[C@@](C#N)(C[O+]C(C)C)c2ccc(OC)c(OC)c2)cc1OC']"
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC,XQLWNAFCTODIRK,10,0.0,0.0,0.5,0.5,0.3883142456412315,0.5846154093742371,MassSpecGymID0227416,COc1ccc(CCCC(C)(N)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)O)cc1OC,formula,10,100,96,10,18.843786001205444,"['COc1ccc(CCCC(C)(N)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)O)cc1OC', 'COc1ccc(C(CCCN(C#N)OCCc2ccc(OC)c(OC)c2)(C(C)C)C(C)C)cc1O', 'COc1ccc(CC[C@](C#N)(CCCC(C(C)C)C(N)O)c2ccc(OC)c(OC)c2)cc1OC', 'COc1ccc(CCCC(C#N)CCC(c2ccc(OC)c(OC)c2)(C(C)C)C(N)O)cc1OC', 'COc1ccc(CCC(c2ccc(OC)c(OC)c2)(C(C(C)C)C(C)C)N(C#N)OC)cc1OC']"
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC,XQLWNAFCTODIRK,10,0.0,0.0,0.47826087474823,0.5,0.45124353766441344,0.6065573692321777,MassSpecGymID0227417,COc1ccc(CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)CCCNC(C)O)cc1OC,formula,10,47,44,10,8.206627130508423,"['COc1ccc(CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)CCCNC(C)O)cc1OC', 'COc1ccc(CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)CNC(C)(C)OC)cc1OC', 'CNCCC(O)(CCCc1ccc(OC)c(OC)c1)C(C#N)(c1ccc(OC)c(OC)c1)C(C)C', 'COc1ccc(CCCC(C#N)(CCCCN(O)C(C)C)c2ccc(OC)c(OC)c2)cc1OC', 'COc1ccc(CCC(O)(C(C)C)C(C#N)(CCN(C)C)c2ccc(OC)c(OC)c2)cc1OC']"
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC,XQLWNAFCTODIRK,10,0.0,0.0,0.4285714328289032,0.523809552192688,0.4308050960302353,0.578125,MassSpecGymID0227418,COc1ccc(CCCC(C#N)(CCCN[C@H](O)C(C)C)c2ccc(OC)c(OC)c2)cc1OC,formula,10,63,58,10,11.181854248046875,"['COc1ccc(CCCC(C#N)(CCCN[C@H](O)C(C)C)c2ccc(OC)c(OC)c2)cc1OC', 'COc1ccc(CCCC(O)(NC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)C(C)C)cc1OC', 'COc1ccc(CCNC(C#N)(CCCC(C)(O)C(C)C)c2ccc(OC)c(OC)c2)cc1OC', 'COc1ccc(CCC(C#N)(CCCNC(OC)C(C)C)c2ccc(OC)c(OC)c2)cc1OC', 'COc1ccc(CCC(C#N)(CCCCNC(O)C(C)C)c2ccc(OC)c(OC)c2)cc1OC']"
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C(=C2)OC)OC)OC,XQLWNAFCTODIRK,10,0.0,0.0,0.3513513505458832,0.3513513505458832,0.27693754732608794,0.446153849363327,MassSpecGymID0227419,COc1ccc(CCC(c2ccc(OC)c(OC)c2)(C(C)C)N2CCC(=O)N(C)CC2)cc1OC,formula,10,47,47,10,8.353421211242676,"['COc1ccc(CCC(c2ccc(OC)c(OC)c2)(C(C)C)N2CCC(=O)N(C)CC2)cc1OC', 'CCCC(CCc1ccc(OC)c(O)c1)(C(C)C)N1CCc2cc(OC)c(OC)cc2C(N)C1=O', 'COc1cc2c(cc1O)CCC(NN)(C(CCc1ccc(OC)c(OC)c1)(C(C)C)C(C)C)C2=O', 'COc1ccc(CCC(c2ccc(OC)c(OC)c2)(C(C)C)C(O)N2CCN3CCC32)cc1OC', 'COc1ccc(CCC(NNC(C)(C)C(C)C)C2Cc3cc(OC)c(OC)cc3C2=O)cc1OC']"
CC1=CC(=CC(=C1C2=CC=CC(=C2)COC3=CC=C(C=C3)C4=CC(=O)N[S+]4[O-])C)OCCCS(=O)(=O)C,AUYCNSCKGNAXFS,10,0.0,0.0,0.6081081032752991,0.6081081032752991,0.5456699877977371,0.5866666436195374,MassSpecGymID0227440,Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc(C3NC(=O)SC3=O)cc2)c1,formula,10,64,57,12,14.72847604751587,"['Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc(C3NC(=O)SC3=O)cc2)c1', 'Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc3c(c2)C(=O)CN3C(=O)S)c1', 'Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc3c(c2)C(=O)C(=C(N)O)S3)c1', 'Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc3sc(N)c(C(=O)O)c3c2)c1', 'Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc3c(c2)C(=O)C/C(=N\\O)S3)c1']"
CC1=CC(=CC(=C1C2=CC=CC(=C2)COC3=CC=C(C=C3)C4=CC(=O)N[S+]4[O-])C)OCCCS(=O)(=O)C,AUYCNSCKGNAXFS,10,0.0,0.0,0.6111111044883728,0.6111111044883728,0.5432459682226181,0.6376811861991882,MassSpecGymID0227441,Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc(OC3=C(N)SC3=O)cc2)c1,formula,10,100,96,10,22.760055541992188,"['Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc(OC3=C(N)SC3=O)cc2)c1', 'Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc(CN3SC(=O)C3=O)cc2)c1', 'Cc1cc(OCc2cccc(-c3c(C)cc(OCCCS(C)(=O)=O)cc3C)c2)cc2c1N=CSC(=O)O2', 'Cc1cc(OCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc(OCc3coc(=N)s3)cc2)c1', 'Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc3c(c2)OC(=O)/C3=C(\\N)S)c1']"
