target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C=CC1C2CC(N(C(=O)C2=COC1OC3C(C(C(C(O3)CO)O)O)O)CCC4(C5=CC=CC=C5NC4=O)O)O,QPIBCHJEPFSMPX,10,0.0,0.0,0.4554455578327179,0.4554455578327179,0.39240297079086306,0.6195651888847351,MassSpecGymID0133809,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1[C@H]1Nc2ccccc2[C@]12CCC(O)C2=O,formula,10,100,100,3,29.57287859916687,"['C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1[C@H]1Nc2ccccc2[C@]12CCC(O)C2=O', 'C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)OC)C1O', 'C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1C=C', '[3H]C[C@@H]1C(C(=O)OC)=CO[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1C=C', 'C=C[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@H]1c1ccccc1CCN1C/C(=N/O)C1=O']"
C=CCS(=O)CC(C(=O)O)NCC1(C(C(C(CO1)O)O)O)O,HXMZQSGMNGTGGB,10,0.0,0.0,0.10256410390138626,0.1265822798013687,0.10647052079439163,0.1690140813589096,MassSpecGymID0134313,CC1(C)O[C@@H]2[C@@H](CO[C@]3(COS(N)(=O)=O)OC(C)(C)O[C@@H]23)O1,formula,10,64,49,16,6.542640686035156,"['CC1(C)O[C@@H]2[C@@H](CO[C@]3(COS(N)(=O)=O)OC(C)(C)O[C@@H]23)O1', 'CC1(C)O[C@@H]2[C@H](O1)[C@@H](O)[C@@]1(COS(N)(=O)=O)OC(C)(C)O[C@H]21', 'CC1(C)O[C@H]2[C@@H](O)[C@H]3OC(C)(C)O[C@]3(COS(N)(=O)=O)[C@H]2O1', 'CC1(C)OC2COCC3(COS(N)(=O)=O)COC(C2O1)C3O', 'CC1(C)O[C@H]2CO[C@]3(COS(N)(=O)=O)[C@@H](O)CO[C@@H]3C[C@H]2O1']"
C=CCS(=O)CC(C(=O)O)NCC1(C(C(C(CO1)O)O)O)O,HXMZQSGMNGTGGB,10,0.0,0.0,0.10256410390138626,0.1666666716337204,0.11445865482091903,0.1690140813589096,MassSpecGymID0134314,CC1(C)OC2CO[C@]3(COS(N)(=O)=O)OC(C)(C)OC3C2O1,formula,10,48,42,15,4.640675067901611,"['CC1(C)OC2CO[C@]3(COS(N)(=O)=O)OC(C)(C)OC3C2O1', 'CC1(C)O[C@H]2[C@H](COC(C)(C)O[C@]3(COS(N)(=O)=O)O[C@@H]23)O1', 'CC1CO[C@@H]2[C@@H]3OC(C)(C)O[C@H]3CO[C@@]2(COS(N)(=O)=O)O1', 'CC1(C)O[C@H]2[C@@H]3OC(C)(COS(N)(=O)=O)OC[C@H]3OC[C@H]2O1', 'CC1(C)O[C@@H]2[C@H](O1)[C@@H]1OC(C)(C)O[C@]1(COS(N)(=O)=O)[C@@H]2O']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.24812030792236328,0.24812030792236328,0.22411794364452362,0.5398229956626892,MassSpecGymID0134691,CC[C@@H](C)C(=O)O[C@H]1[C@H]2C[C@@H](OC)[C@@](O)(C3N4C(=O)C[C@H](C)C[C@@]3(OC(C)=O)c3cc(OC)c(O)cc3C4=O)C[C@@H](O)[C@]2(C)CC[C@@H]1O,formula,10,100,100,1,35.84642767906189,"['CC[C@@H](C)C(=O)O[C@H]1[C@H]2C[C@@H](OC)[C@@](O)(C3N4C(=O)C[C@H](C)C[C@@]3(OC(C)=O)c3cc(OC)c(O)cc3C4=O)C[C@@H](O)[C@]2(C)CC[C@@H]1O', 'CCC(C)C(=O)OC1C2C(OC)C(=O)C2(COC)CCC23OCC1(O)C(OC)C2C1(C)C(O)CC(C)c2nocc2C(=O)C(O)C(C)C31', 'CC[C@H](C)C(=O)O[C@H]1[C@@H]2[C@@H]3[C@H](C[C@@]45CCN(C[C@@H](C)C[C@@]4(O)C5=O)[C@H](O)[C@]32O)[C@@]1(COC)COc1cc(OC)c(OC(C)=O)cc1O', 'CCC(C)C(=O)O[C@H]1C[C@@]2(CO2)C2C(OC)CC(OC)[C@@]23C[C@H](OC(C)=O)C2CC(=O)c4cc(OC)n5c4C2(C[C@H](O)[C@@]13O)[C@]5(C)O', 'CCC(C)C(=O)O[C@H]1C[C@@H]2[C@H](OC)[C@@H]3[C@H]4C1CC(C)(OC(C)=O)[C@H]4C[C@H](OC)[C@@]3(O)[C@@]2(COC)N=C(O)c1cc2oc1C(O)C2=O']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.38983049988746643,0.38983049988746643,0.35092913508415224,0.6818181872367859,MassSpecGymID0134692,CCCC(=O)OC1=CC2C(O)CC(OC(=O)c3ccccc3)C1(O)C(OC)C1(OC)CCC3C(O)C3C3(COC)CN(CC)C2C3C1,formula,10,100,100,0,41.19169640541077,"['CCCC(=O)OC1=CC2C(O)CC(OC(=O)c3ccccc3)C1(O)C(OC)C1(OC)CCC3C(O)C3C3(COC)CN(CC)C2C3C1', 'CCCC(=O)OC1C=C2C(OO)CC3CC24CN(CC)C(CC4O)C3(O)CCC(OC(=O)c2ccccc2)C2(COC)C(O)C2C(OC)C1', 'CCCC(=O)O[N-]C1=C[C@H]2[C@H](OC(=O)c3ccccc3)[C@@]3(COC)CCC(OC)C[C@]2(O)[C@@H](O)C[C@H](OC)[C@H]3[C@@H]2C=C1[C@@H](O)[C@@H]2OC', 'CCCC(=O)O[C@H]1[C@@H](OC)C2[C@@]13CC[C@@](O)(OC)C[C@H]1[C@@H](OC(=O)c4ccccc4)[C@@H](O)C[C@]1(O)C1C=CN(C3)[C@@]2(COC)[C@H]1OC', 'CCCC(=O)OC1C(O)C2(COC)C3C4(O)C5CC(C6N(C(OC)(CCC2OC(=O)c2ccccc2)C1C=3)CC6(O)C5)C4OC']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.42105263471603394,0.42105263471603394,0.3723376452922821,0.6909090876579285,MassSpecGymID0134696,CCCC(=O)OC12C(O)CC(OC)CC(O)=CC3N4CCC3(COC)C(CC(OC)C3(O)CC3C(OC(=O)c3ccccc3)C1OC)C42,formula,10,100,100,0,44.769235134124756,"['CCCC(=O)OC12C(O)CC(OC)CC(O)=CC3N4CCC3(COC)C(CC(OC)C3(O)CC3C(OC(=O)c3ccccc3)C1OC)C42', 'CCCC(=O)O[C@@]12[C@H](O)[C@@H]3[C@H](O)[C@@]1(O)C[C@H](OC)[C@@H]1[C@@H]4C[C@@](COC)([C@H](OC(=O)c5ccccc5)[C@H](OC)C35CCN1CC5)[C@@H]2[C@@H]4OC', 'CCCC(=O)O[C@H]1[C@@H](O)[C@H]2[C@@H](OC(=O)c3ccccc3)C[C@]34CN(CC)[C@H](C[C@]21O)[C@@H]1C[C@@H]3[C@@H]([C@H]4O)[C@]12[C@H](OC)[C@H](O)[C@H](OC)[C@@H]2OC', 'CCCC(=O)O[C@@]12CC[C@]3(COC)[C@H](O1)[C@@H]3N1C[C@@]23[C@@H](O)[C@H](OC)[C@@]2(OC)C4C([C@H](OC(=O)c5ccccc5)[C@H]43)[C@](OC)(C[C@@H]1O)[C@H]2O', 'CCCC(=O)OC1C(O)[C@@]2(COC)C3CC(O)C1(O)C(O)C2[C@]1(OC)C3[C@H](OC)[C@@H]1C=C1CN(CC)[C@@H](OC(=O)c2ccccc2)[C@H]1O']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.48148149251937866,0.48148149251937866,0.4454436212778091,0.8105263113975525,MassSpecGymID0134697,CCN1C[C@]2(COC)[C@H](O)C[C@H](OC(C)=O)[C@@]34[C@H]([C@H]([C@H](OC)[C@@H]13)[C@@]1(O)C[C@H](OC)[C@H]3[C@H]4[C@H](OC(=O)c4ccccc4)C1=C[C@H]3O)[C@H]2O,formula,10,100,100,0,45.19294571876526,"['CCN1C[C@]2(COC)[C@H](O)C[C@H](OC(C)=O)[C@@]34[C@H]([C@H]([C@H](OC)[C@@H]13)[C@@]1(O)C[C@H](OC)[C@H]3[C@H]4[C@H](OC(=O)c4ccccc4)C1=C[C@H]3O)[C@H]2O', 'CCN1CC2(COC)C(O)CC(OC)C34C5C=C(OC)C(OC(=O)c6ccccc6)CC3C(C(OC(C)=O)C2O)C4C1C(O)C5OC', 'CCN1C[C@]2(COC)[C@H](O)C[C@H](OC)[C@@]34C1C[C@@H]([C@H](OC)[C@H]23)[C@H](OC)[C@@]1(O)C[C@@H](OC(=O)c2ccccc2)[C@H]2C[C@@H]1[C@@H](OC)[C@@H](O)[C@@]24O', 'CCN1CC2(COC)C(O)CC(OC)C34C5CC6(OC(=O)c7ccccc7)C7C(C)C7C(C5OC)C6(OC(C)=O)C(CC13)C4OC2O', 'CCN1CC2(OC(C)=O)C(O)CCC34C(C2C(O)C2(COC)C5C(OC)C(O)C6(C(OC(=O)c7ccccc7)[O+]CC56)C(OC)C23)C14']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.4363636374473572,0.4363636374473572,0.39277925789356233,0.7789473533630371,MassSpecGymID0134699,CCCC(=O)O[C@H]1[C@H]2[C@@H]3[C@@H](O)[C@@]45[C@@H](O)C[C@@]1(O)[C@H]([C@H](OC(=O)c1ccccc1)[C@@H]4C=C([O])[C@H](OC)[C@@H]5OC)[C@]2(COC)CN3CC,formula,10,100,100,0,40.24377155303955,"['CCCC(=O)O[C@H]1[C@H]2[C@@H]3[C@@H](O)[C@@]45[C@@H](O)C[C@@]1(O)[C@H]([C@H](OC(=O)c1ccccc1)[C@@H]4C=C([O])[C@H](OC)[C@@H]5OC)[C@]2(COC)CN3CC', 'CCCC(=O)OOC1=CC2CC2(COC)CN(CC)C2C1C21C2C3C(OC)C(OC)C2(O)C(O)CC(OC(=O)c2ccccc2)C31O', 'CCCC(=O)O[C@@H]1C2[C@H]3[C@@H]4[C@H](OC)N(C[C@@H](OC(=O)c5ccccc5)[C@]23COC)C[C@]4(O)C2[C@@H]1[C@H]1C[C@H](O)[C@]2(OC(C)=O)C1OC', 'CCCC(=O)OC1C2C[C@H](OC)[C@H]3C(OC)[C@]4([C@H](OC)[C@H](OC(=O)c5ccccc5)C[C@H]3O)[C@@H](C[C@]14O)[C@]1(COC)CN(CC)C1[C@H]2O', 'CCCC(=O)O[C@H]1[C@H](OC)[C@H](O)[C@@]2(O)[C@H]1[C@H]1C[C@@]3(O)C[C@H]4[C@H]5[C@H](O)[C@]4(C)N(C[C@@]51COC)[C@H]3[C@@H](OC(=O)c1ccccc1)C[C@@H]2OC']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.1617647111415863,0.2014925330877304,0.17999720126390456,0.1984127014875412,MassSpecGymID0134704,CC[C@H](C)C(=O)O[C@@H]1C[C@H]2[C@H](O)[C@H]3C=C4OC(=O)[C@]15C(=O)[C@@H](OC(C)=O)[C@@]2(C)[C@@H](CC[C@H]1O[C@@H]2C[C@@H](O)[C@H]1[C@H]2C)[C@H]5[C@H]3[C@H](C)[C@H]4O,formula,10,100,100,0,34.19880175590515,"['CC[C@H](C)C(=O)O[C@@H]1C[C@H]2[C@H](O)[C@H]3C=C4OC(=O)[C@]15C(=O)[C@@H](OC(C)=O)[C@@]2(C)[C@@H](CC[C@H]1O[C@@H]2C[C@@H](O)[C@H]1[C@H]2C)[C@H]5[C@H]3[C@H](C)[C@H]4O', 'CC[C@H](C)C(=O)O[C@H]1[C@H](C)[C@@H]2C[C@H]3C4=C[C@H](C)[C@@H](OC(C)=O)[C@]3(O)[C@H]4C(=O)O[C@@H]3CC[C@@H]3N2[C@H]2[C@H](O)[C@@H](O)[C@@]2(C)[C@@H]2COC(=O)[C@H](O)[C@@H]12', 'CCC(C)C(=O)O[C@H]1[C@H]2[C@@H]3[C@H](OC(C)=O)C[C@@H]2OC(=O)[C@@]1(O)C[C@@H]1[C@@H](C)C(=O)O[C@H]2C[C@@H](O)[C@@H](N)[C@@H](C=C4[C@@H](C)[C@H](CC[C@@H]4O)[C@]31C)O2', 'CC[C@H](C)C(=O)O[C@H]1[C@@H](O)[C@@H](OC(C)=O)[C@@H](O)[C@]2(O)CC3OC4C5C=C6CCC7O[C@H]7[C@H](OC(C)=O)[C@@]6(C)[C@@]5(C(=O)N3C)C2[C@@H]1C[C@@H]4C', 'CC[C@H](C)C(=O)O[C@H]1[C@@H]2O[C@H]3C[C@]4(O)C(=C[C@H]3[C@@H]2C)[C@@H](O)[C@@H]2[C@@H]1[C@H]1O[C@H]4[C@H](OC(C)=O)[C@H]3C(=O)N(O)C(=O)[C@H](C)[C@H]3C[C@H](O)[C@@]21C']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.18382352590560913,0.19696970283985138,0.17967051565647124,0.1984127014875412,MassSpecGymID0134706,CC[C@@H](C)C(=O)O[C@@H]1[C@@H](O)C(=O)[C@H]2C[C@]1(C)[C@@H]1[C@@H](O)[C@H]3[C@H]1O[C@@H]2C[C@]1(O)[C@H](C[C@H]2[C@H](C)[C@H](OC(C)=O)[C@H](O)[C@]21C)[C@H](OC(C)=O)C[C@H]3C#N,formula,10,100,100,1,34.83933997154236,"['CC[C@@H](C)C(=O)O[C@@H]1[C@@H](O)C(=O)[C@H]2C[C@]1(C)[C@@H]1[C@@H](O)[C@H]3[C@H]1O[C@@H]2C[C@]1(O)[C@H](C[C@H]2[C@H](C)[C@H](OC(C)=O)[C@H](O)[C@]21C)[C@H](OC(C)=O)C[C@H]3C#N', 'CCC(C)C(=O)OC1C(C)CC2C(OC(C)=O)C3C4OC5CC6C=CC7OC7C(O)C6C5C(C)C(=O)OC(C(OC(C)=O)C21C)C43O', 'CC(=O)OC1[C@H]2C(C)=C[C@@H](C)[C@@H]3[C@H](OC(C)=O)[C@@H]4O[C@H]5C[C@H]([C@@H](C(=O)O[C@@H](C[C@]67C(=O)O[C@@H]6C[C@]7(C)[C@H]5OC(C)=O)[C@H]1C)[C@@H]4O)[C@]32C', 'CCC(C)C(=O)OC1C(O)C2CCC3OC4CN5C(C)C5C5C(O)C(=O)C6C(CC5C4(C)CC(OC(C)=O)C3(C)C(=O)OC16O)C2(C)O', 'CC[C@@H](C)C(=O)O[C@H]1C[C@H]2C[C@@H]3[C@H](C)C=CNC(=O)[C@]3(O)[C@H](OC(C)=O)[C@@H](O)[C@@H]3O[C@@H](C[C@@H]4C(=O)[C@]5(C)C(=O)O[C@@H](C)[C@H]5[C@H]24)[C@@H]1[C@H]3C']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.44545453786849976,0.44954127073287964,0.41421462297439576,0.7102803587913513,MassSpecGymID0134708,CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C2[C@@H]1[C@H]([C@H](OC)[C@H]3O)[C@@]1(O)[C@H]4[C@@H]2[C@@H](OC(=O)c3ccccc3)[C@@H]1C[C@@]1(OC(C)=O)[C@@H]2[C@@H]1O,formula,10,100,100,0,47.518587827682495,"['CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C2[C@@H]1[C@H]([C@H](OC)[C@H]3O)[C@@]1(O)[C@H]4[C@@H]2[C@@H](OC(=O)c3ccccc3)[C@@H]1C[C@@]1(OC(C)=O)[C@@H]2[C@@H]1O', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34C2[C@@H](O)[C@@]2(OC(=O)c5ccccc5)[C@H]([C@@H]3C[C@]3(O)C[C@@H](OC(C)=O)[C@@H]3C[C@H](OC)C1CO)[C@@H]24', 'CCN1C[C@]2(COC)CC[C@H](OCOC(=O)c3ccccc3)C34C1C1C([C@@H](O)C(C[C@H]5C[C@@H](OC)[C@@]5(OC(C)=O)C12)C[C@@H]3O)[C@H]4O', 'CCN1C[C@]2(COC)CC[C@H](OC(C)=O)C34C(OC)C3[C@H]4[C@@H]2[C@H]1O[C@]1(O)C[C@H](OC(=O)c2ccccc2)[C@]2(O)CC[C@H]1C(OC)[C@H]2O', 'CCN1CC2(COC)CCC(OCOC(C)=O)C34C(O)CC5C(CC3C1C(O)(O)C5O)C1C(O)CC2C(OC(=O)c2ccccc2)C14']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.5400000214576721,0.5400000214576721,0.46069535315036775,0.7708333134651184,MassSpecGymID0134709,CCN1C[C@@]2(COC)[C@@H]3[C@@H]4[C@]5(O)C[C@@H]6[C@H](O)[C@H]5[C@@H](OC)[C@H](C[C@@H](O)[C@]4(C1[C@@H]3OC(C)=O)[C@@H](OC)C[C@H]2O)[C@H]6OC(=O)c1ccccc1,formula,10,100,100,0,40.64972257614136,"['CCN1C[C@@]2(COC)[C@@H]3[C@@H]4[C@]5(O)C[C@@H]6[C@H](O)[C@H]5[C@@H](OC)[C@H](C[C@@H](O)[C@]4(C1[C@@H]3OC(C)=O)[C@@H](OC)C[C@H]2O)[C@H]6OC(=O)c1ccccc1', 'CCN1C[C@@]2(COC)[C@H](O)C[C@H](OC)[C@H]3[C@H](O)[C@@H](OC)[C@H]4[C@@H]5[C@H]3C[C@]4(OC(C)=O)[C@H](OC(=O)c3ccccc3)C[C@]5(O)[C@@H]1[C@@H](OC)[C@H]2O', 'CCN1C[C@]2(COCOC)[C@H]3[C@@H]4[C@H]1[C@]4([C@@H](OC)C[C@H]2O)[C@@H]1C(OC)=C[C@@H](OC(=O)c2ccccc2)C[C@@](OC(C)=O)([C@@H]1CCO)[C@H]3O', 'CCN1C[C@]2(COC)[C@H](O)C[C@H](OC)[C@]34C[C@@H](OC(=O)c5ccccc5)[C@@H](C[C@]5(OC(C)=O)C[C@@H]2[C@H](OC)[C@H]5CCO)[C@H]3C[C@H]1[C@@H]4O', 'CCN1CC2(COC)C(O)CC(OC)C34C(O)C2C3C(OC(=O)c2ccccc2)CC(C2(O)C(O)C(OC)C35C(O)C2C3C5OCOC)C14']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.44247788190841675,0.4464285671710968,0.3946038007736206,0.6972476840019226,MassSpecGymID0134710,CCN1CC2(COC)CCC(OCOC)C34C5CC6(OC(C)=O)C(OC(=O)c7ccccc7)CC(O)(C(C5OC)C6O)C3C2C(O)CC14,formula,10,100,100,0,43.36121654510498,"['CCN1CC2(COC)CCC(OCOC)C34C5CC6(OC(C)=O)C(OC(=O)c7ccccc7)CC(O)(C(C5OC)C6O)C3C2C(O)CC14', 'CCN1C[C@]2(COC)[C@H](O)CC[C@]34C5C1CC([C@@H](OC)[C@@H]3O)[C@@H]2[C@@]1(OC(C)=O)C[C@H]5[C@@H](OC)[C@H](OC(=O)c2ccccc2)[C@](O)(CO)[C@H]14', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C5[C@H]1C([C@@H](OC)[C@H]23)[C@@]1(O)C[C@H](O)C2=C[C@@H]5OC4[C@@H](OOOC)[C@@H]1[C@@H]2OC(=O)c1ccccc1', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@]34C5C(OC)[C@@H]3[C@]3(O)C(O)=C[C@@H](C[C@@H]3C[C@]5(OCOC)[C@H]14)[C@@H](OC(=O)c1ccccc1)[C@H]2O', 'CCN1C[C@]2(COC)CC[C@H](OC)[C@]34[C@H]5[C@@H](OC)[C@H](O)[C@@H](C[C@H]6[C@@H]([O+][C@H]13)[C@@H]2C[C@@H](O)[C@]64OC(C)=O)[C@@H](OC(=O)c1ccccc1)[C@@H]5OC']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.4403669834136963,0.4403669834136963,0.3845983684062958,0.7653061151504517,MassSpecGymID0134711,CCCC(=O)O[C@H]1[C@@H]2[C@H](O)C[C@@]3(COC)[C@H]4[C@@H](C[C@@H](OC(C)=O)[C@H]3OC(=O)c3ccccc3)[C@@]35[C@H]2N(C)[C@](C[C@H](O)[C@@H]3OC)([C@H]4O)[C@@H]15,formula,10,100,100,0,43.783735513687134,"['CCCC(=O)O[C@H]1[C@@H]2[C@H](O)C[C@@]3(COC)[C@H]4[C@@H](C[C@@H](OC(C)=O)[C@H]3OC(=O)c3ccccc3)[C@@]35[C@H]2N(C)[C@](C[C@H](O)[C@@H]3OC)([C@H]4O)[C@@H]15', 'CCCC(=O)O[C@@H]1[C@@H]2N(C)[C@@H](OC)[C@@]12C1[C@@H](O)[C@@]2(COC)C[C@]3(OC(C)=O)C[C@H]([C@H](OC)[C@@H]2[C@@H](OC(=O)c2ccccc2)[C@H]3O)[C@H]1O', 'CCCC(=O)OC1C2C(O)C3(COC)CC(O)C4(O)C2C3C(OC)C(OC(=O)c2ccccc2)C4C2CC(OC)C3C[C@]21CN3CC', 'CCCC(=O)O[C@]12[C@H]([C@H]1OC)[C@H](COC)[C@]13C[C@]45CN(CC)[C@@H](O)C[C@H]4[C@@H](OC(=O)c4ccccc4)[C@H]1[C@](O)([C@H](OCOC)[C@@H]53)[C@H]2O', 'CCCC(=O)O[C@H]1[C@@H]2[C@]3(COC)C[C@H](OC(=O)c4ccccc4)C4C5[C@H](OC)C[C@@H]4[C@@]21[C@@H]1[C@@H](C[C@](O)(OO)[C@@H](OC)C[C@H]3O)[C@@H]1N(C)[C@H]5O']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.5094339847564697,0.5094339847564697,0.4156770706176758,0.7599999904632568,MassSpecGymID0134712,CCN1CC2(COC)C(O)CC(OC)C34C(C(OC(C)=O)C(OC(=O)c5ccccc5)C2O)C(C13)C1(O)CC(O)C2CC(OC)C1C24C,formula,10,100,100,2,42.266193151474,"['CCN1CC2(COC)C(O)CC(OC)C34C(C(OC(C)=O)C(OC(=O)c5ccccc5)C2O)C(C13)C1(O)CC(O)C2CC(OC)C1C24C', 'CCN1CC2(COC)CCC(OC)C34C(C(OC)C(C(O)C56CC(O)C(OC)C5C=C6OOOC)C(OC(=O)c5ccccc5)C13)C24', 'CCN1C[C@]2(COC)[C@H](O)CC[C@]34[C@H]5[C@H](OC)[C@@H](OC)[C@H]2C[C@@H]([C@H]([C@H]5OC(=O)c2ccccc2)[C@@]2(O)OC(O)=C[C@H]2[C@@H]3OC(C)=O)[C@H]14', 'CCN1CC2(CO)C(O)CC3C1C1(CCC2OC(C)=O)CCC2C4(O)C(O)C1C(OC)C32C(OC(=O)c1ccccc1)C4OCOC', 'CCN1CC2(COC)CCC(O)C34C(C(OC(=O)c5ccccc5)CC13)C4C2C1CC2(O)C3C(OC(C)=O)C(OC)C(O)C(C1O)C32O']"
CCN1CC2(C(CC(C34C2C(C(C31)C5(C6C4CC(C6OC(=O)C7=CC=CC=C7)(C(C5O)OC)O)OC(=O)C)OC)OC)OC(=O)C)COC,RIPYIJVYDYCPKW,10,0.0,0.0,0.4811320900917053,0.4811320900917053,0.4173197507858276,0.7425742745399475,MassSpecGymID0134713,CCN1CC2(COC)CCC(OC(=O)c3ccccc3)C34C(C(OC)C3C(O)C3(OC(C)=O)C(O)C(OC)CC5C(O)C3C4C5OC)C12,formula,10,100,100,1,42.77925086021423,"['CCN1CC2(COC)CCC(OC(=O)c3ccccc3)C34C(C(OC)C3C(O)C3(OC(C)=O)C(O)C(OC)CC5C(O)C3C4C5OC)C12', 'CCN1CC2(COC)CCC(O)C3C4C5C2C2(OC(C)=O)C(O)CC(OC(=O)c6ccccc6)C3(CC(O)C(O)C45O)C(O)C1C2OC', 'CCN1C[C@]2(COC)CC[C@H](OC(=O)c3ccccc3)[C@]34[C@@H]1C[C@H]2[C@H]1[C@]3(O)[C@@H](OC)[C@]2(OC(C)=O)C[C@@H](O)[C@@]14[C@@H](OC)CC[C@@H](O)[C@@H]2O', 'CCN1C[C@]2(COC)CCC(OC(=O)c3ccccc3)C34C5CC(C(OC)C(O)C6(O)C[C@@H](C[C@@](O)(C3OC(C)=O)[C@@H](O)C6CO)C51)C42', 'CCN1CC2(COC)CCC(OC(C)=O)C34C(O)C(C2CC13)C1(O)CCC2(O)CC1C(OC)C4C(OC(=O)c1ccccc1)C(O)C2O']"
